link_producto,producto,asin,precio,precio_original,vendidos_mes_pasado,calificación,num_de_calificaciones,imagen,vendidos_numerico
https://www.amazon.com/-/es/KRAFUN-First-principiantes-manualidades-preescolares/dp/B0BHZGPLXV/ref=sr_1_220?dib=eyJ2IjoiMSJ9.rA-rY31yZgHBXxapGn6TcP11WMctBDj7cjJrMbXZAPBAgUAphIDvRKGR6MYg3zRaAI4DJl8j89okOcC4sjUsBMJRCWsg7uzr4TfMX524RZumILSNtUS7tTyQ97JyGc7aGieMfzoMg3pFUS0DV18KrsVZR-GhZeVTqpWJi1BLovALQncW7_T0A8qzWB00vHOBU7v0mLsoTwCiTpT9Ftjwu1vIAesWIUe9SVrHmmS0Np1mn_94PFSc59AitANLvrn15a8V0UZz0qZgRkhKe2_QHCe6bUnRjUbfEy6_EE0tIp8.xINajz-TzrBUTFBcwFuzZsLweJG03T1ODo1gUH9_aQk&dib_tag=se&keywords=Arte+y+artesan%C3%ADas&qid=1725875229&sr=8-220,"KRAFUN My First - Kit de fieltro para principiantes, unicornio para niñas, para niños, niñas de 3 a 6 años, incluye 6 proyectos de manualidades hechos a mano, actividades preescolares y juguetes",B0BHZGPLXV,19.99,Sin información,100+ comprados el mes pasado,4.6,96,https://m.media-amazon.com/images/I/81Kr+tMsUWL._AC_UL320_.jpg,100.0
https://www.amazon.com/-/es/manualidades-estudiantes-principiantes-decoraciones-Halloween/dp/B0D527S8V7/ref=sr_1_222?dib=eyJ2IjoiMSJ9.rA-rY31yZgHBXxapGn6TcP11WMctBDj7cjJrMbXZAPBAgUAphIDvRKGR6MYg3zRaAI4DJl8j89okOcC4sjUsBMJRCWsg7uzr4TfMX524RZumILSNtUS7tTyQ97JyGc7aGieMfzoMg3pFUS0DV18KrsVZR-GhZeVTqpWJi1BLovALQncW7_T0A8qzWB00vHOBU7v0mLsoTwCiTpT9Ftjwu1vIAesWIUe9SVrHmmS0Np1mn_94PFSc59AitANLvrn15a8V0UZz0qZgRkhKe2_QHCe6bUnRjUbfEy6_EE0tIp8.xINajz-TzrBUTFBcwFuzZsLweJG03T1ODo1gUH9_aQk&dib_tag=se&keywords=Arte+y+artesan%C3%ADas&qid=1725875229&sr=8-222,"Caliart Juego de pintura acrílica metálica con 12 pinceles, 24 colores (2.0 fl oz, 2 onzas), pinturas de manualidades para artistas, estudiantes, niños principiantes, decoraciones de Halloween,",B0D527S8V7,26.99,Sin información,Sin información,4.8,3512,https://m.media-amazon.com/images/I/81+xlTtYhLL._AC_UL320_.jpg,
https://www.amazon.com/-/es/FUNCREVITY-Manualidades-manualidades-actividades-cumplea%C3%B1os/dp/B0CX9213GM/ref=sr_1_224?dib=eyJ2IjoiMSJ9.rA-rY31yZgHBXxapGn6TcP11WMctBDj7cjJrMbXZAPBAgUAphIDvRKGR6MYg3zRaAI4DJl8j89okOcC4sjUsBMJRCWsg7uzr4TfMX524RZumILSNtUS7tTyQ97JyGc7aGieMfzoMg3pFUS0DV18KrsVZR-GhZeVTqpWJi1BLovALQncW7_T0A8qzWB00vHOBU7v0mLsoTwCiTpT9Ftjwu1vIAesWIUe9SVrHmmS0Np1mn_94PFSc59AitANLvrn15a8V0UZz0qZgRkhKe2_QHCe6bUnRjUbfEy6_EE0tIp8.xINajz-TzrBUTFBcwFuzZsLweJG03T1ODo1gUH9_aQk&dib_tag=se&keywords=Arte+y+artesan%C3%ADas&qid=1725875229&sr=8-224,"FUNCREVITY Manualidades para niñas, haz tu propio ramo de flores con botones y flores de fieltro, arte y manualidades para niños, actividades de bricolaje, Navidad, regalo de cumpleaños para niñas de",B0CX9213GM,14.99,Sin información,Sin información,4.3,11,https://m.media-amazon.com/images/I/81TC7IWJFTL._AC_UL320_.jpg,
https://www.amazon.com/-/es/paquete-incluye-botellas-pl%C3%A1stico-cumplea%C3%B1os/dp/B0CX1WKDVB/ref=sr_1_225?dib=eyJ2IjoiMSJ9.rA-rY31yZgHBXxapGn6TcP11WMctBDj7cjJrMbXZAPBAgUAphIDvRKGR6MYg3zRaAI4DJl8j89okOcC4sjUsBMJRCWsg7uzr4TfMX524RZumILSNtUS7tTyQ97JyGc7aGieMfzoMg3pFUS0DV18KrsVZR-GhZeVTqpWJi1BLovALQncW7_T0A8qzWB00vHOBU7v0mLsoTwCiTpT9Ftjwu1vIAesWIUe9SVrHmmS0Np1mn_94PFSc59AitANLvrn15a8V0UZz0qZgRkhKe2_QHCe6bUnRjUbfEy6_EE0tIp8.xINajz-TzrBUTFBcwFuzZsLweJG03T1ODo1gUH9_aQk&dib_tag=se&keywords=Arte+y+artesan%C3%ADas&qid=1725875229&sr=8-225,"Shappy El paquete de 12 kits de arte de arena incluye 12 botellas de arte de arena de plástico de 1.7 onzas, 12 arena de arte de colores, 5 mini embudos de plástico para bodas, fiestas de cumpleaños,",B0CX1WKDVB,20.99,Sin información,PVPR:,4.0,2,https://m.media-amazon.com/images/I/81zR8pUGA-L._AC_UL320_.jpg,
https://www.amazon.com/-/es/almacenamiento-manualidades-transporte-herramientas-suministros/dp/B0CQ4CZKNZ/ref=sr_1_227?dib=eyJ2IjoiMSJ9.rA-rY31yZgHBXxapGn6TcP11WMctBDj7cjJrMbXZAPBAgUAphIDvRKGR6MYg3zRaAI4DJl8j89okOcC4sjUsBMJRCWsg7uzr4TfMX524RZumILSNtUS7tTyQ97JyGc7aGieMfzoMg3pFUS0DV18KrsVZR-GhZeVTqpWJi1BLovALQncW7_T0A8qzWB00vHOBU7v0mLsoTwCiTpT9Ftjwu1vIAesWIUe9SVrHmmS0Np1mn_94PFSc59AitANLvrn15a8V0UZz0qZgRkhKe2_QHCe6bUnRjUbfEy6_EE0tIp8.xINajz-TzrBUTFBcwFuzZsLweJG03T1ODo1gUH9_aQk&dib_tag=se&keywords=Arte+y+artesan%C3%ADas&qid=1725875229&sr=8-227,"Caja de almacenamiento de arte y manualidades, estuche de transporte para manualidades, caja de costura, caja de herramientas de plástico con asa, caja de suministros de arte, caja de arte",B0CQ4CZKNZ,19.99,Sin información,300+ comprados el mes pasado,4.5,72,https://m.media-amazon.com/images/I/51vlWiH45wL._AC_UL320_.jpg,300.0
https://www.amazon.com/-/es/DIYGEMDOT-principiantes-manualidades-creativamente-decoraci%C3%B3n/dp/B0D919TQ8V/ref=sr_1_228?dib=eyJ2IjoiMSJ9.rA-rY31yZgHBXxapGn6TcP11WMctBDj7cjJrMbXZAPBAgUAphIDvRKGR6MYg3zRaAI4DJl8j89okOcC4sjUsBMJRCWsg7uzr4TfMX524RZumILSNtUS7tTyQ97JyGc7aGieMfzoMg3pFUS0DV18KrsVZR-GhZeVTqpWJi1BLovALQncW7_T0A8qzWB00vHOBU7v0mLsoTwCiTpT9Ftjwu1vIAesWIUe9SVrHmmS0Np1mn_94PFSc59AitANLvrn15a8V0UZz0qZgRkhKe2_QHCe6bUnRjUbfEy6_EE0tIp8.xINajz-TzrBUTFBcwFuzZsLweJG03T1ODo1gUH9_aQk&dib_tag=se&keywords=Arte+y+artesan%C3%ADas&qid=1725875229&sr=8-228,"DIYGEMDOT Kit de pintura de diamantes de delfín para niños con marco de madera, pintura de gemas de diamante 5D para principiantes, manualidades creativamente ricas, regalos, decoración del hogar para",B0D919TQ8V,9.99,Sin información,Sin información,4.8,9,https://m.media-amazon.com/images/I/81tsc9Vvv2L._AC_UL320_.jpg,
https://www.amazon.com/-/es/Goodyking-manualidades-iluminadas-decoraci%C3%B3n-suministros/dp/B0DFWCDVT1/ref=sr_1_231?dib=eyJ2IjoiMSJ9.rA-rY31yZgHBXxapGn6TcP11WMctBDj7cjJrMbXZAPBAgUAphIDvRKGR6MYg3zRaAI4DJl8j89okOcC4sjUsBMJRCWsg7uzr4TfMX524RZumILSNtUS7tTyQ97JyGc7aGieMfzoMg3pFUS0DV18KrsVZR-GhZeVTqpWJi1BLovALQncW7_T0A8qzWB00vHOBU7v0mLsoTwCiTpT9Ftjwu1vIAesWIUe9SVrHmmS0Np1mn_94PFSc59AitANLvrn15a8V0UZz0qZgRkhKe2_QHCe6bUnRjUbfEy6_EE0tIp8.xINajz-TzrBUTFBcwFuzZsLweJG03T1ODo1gUH9_aQk&dib_tag=se&keywords=Arte+y+artesan%C3%ADas&qid=1725875229&sr=8-231,"Goodyking - Kit de lámpara para pintar tu propio cráneo, manualidades de Halloween, calaveras iluminadas, decoración de cubo de truco o trato, suministros de arte y manualidades, regalos de Halloween",B0DFWCDVT1,14.99,Sin información,Sin información,4.4,54,https://m.media-amazon.com/images/I/81MDITYkdRL._AC_UL320_.jpg,
https://www.amazon.com/-/es/Hapikalor-Suministros-cuadernos-manualidades-suministros/dp/B0CJ6VGF7Z/ref=sr_1_232?dib=eyJ2IjoiMSJ9.rA-rY31yZgHBXxapGn6TcP11WMctBDj7cjJrMbXZAPBAgUAphIDvRKGR6MYg3zRaAI4DJl8j89okOcC4sjUsBMJRCWsg7uzr4TfMX524RZumILSNtUS7tTyQ97JyGc7aGieMfzoMg3pFUS0DV18KrsVZR-GhZeVTqpWJi1BLovALQncW7_T0A8qzWB00vHOBU7v0mLsoTwCiTpT9Ftjwu1vIAesWIUe9SVrHmmS0Np1mn_94PFSc59AitANLvrn15a8V0UZz0qZgRkhKe2_QHCe6bUnRjUbfEy6_EE0tIp8.xINajz-TzrBUTFBcwFuzZsLweJG03T1ODo1gUH9_aQk&dib_tag=se&keywords=Arte+y+artesan%C3%ADas&qid=1725875229&sr=8-232,"Hapikalor Suministros de arte, paquete de 156 juegos de arte de lujo para dibujar con 2 cuadernos de bocetos, artes y manualidades, suministros de arte para niñas de 6 a 8 años, 9 a 12 y 13 a 14 años,",B0CJ6VGF7Z,32.99,Sin información,Sin información,4.6,66,https://m.media-amazon.com/images/I/81Emzt1PF6L._AC_UL320_.jpg,
https://www.amazon.com/-/es/Cinrobiye-manualidades-espantap%C3%A1jaros-calcoman%C3%ADas-bricolaje/dp/B0D93P36N7/ref=sr_1_233?dib=eyJ2IjoiMSJ9.rA-rY31yZgHBXxapGn6TcP11WMctBDj7cjJrMbXZAPBAgUAphIDvRKGR6MYg3zRaAI4DJl8j89okOcC4sjUsBMJRCWsg7uzr4TfMX524RZumILSNtUS7tTyQ97JyGc7aGieMfzoMg3pFUS0DV18KrsVZR-GhZeVTqpWJi1BLovALQncW7_T0A8qzWB00vHOBU7v0mLsoTwCiTpT9Ftjwu1vIAesWIUe9SVrHmmS0Np1mn_94PFSc59AitANLvrn15a8V0UZz0qZgRkhKe2_QHCe6bUnRjUbfEy6_EE0tIp8.xINajz-TzrBUTFBcwFuzZsLweJG03T1ODo1gUH9_aQk&dib_tag=se&keywords=Arte+y+artesan%C3%ADas&qid=1725875229&sr=8-233,"Cinrobiye Juego de 24 manualidades de espantapájaros de otoño, maceta de jardín, maceta con calcomanías para otoño, Acción de Gracias, cosecha de otoño, aula, proyecto de arte creativo de bricolaje,",B0D93P36N7,24.99,Sin información,Sin información,4.6,9,https://m.media-amazon.com/images/I/81yGg79TyVL._AC_UL320_.jpg,
https://www.amazon.com/-/es/Contenedores-almacenamiento-multiusos-organizador-manualidades/dp/B0D3GJW4LQ/ref=sr_1_234?dib=eyJ2IjoiMSJ9.rA-rY31yZgHBXxapGn6TcP11WMctBDj7cjJrMbXZAPBAgUAphIDvRKGR6MYg3zRaAI4DJl8j89okOcC4sjUsBMJRCWsg7uzr4TfMX524RZumILSNtUS7tTyQ97JyGc7aGieMfzoMg3pFUS0DV18KrsVZR-GhZeVTqpWJi1BLovALQncW7_T0A8qzWB00vHOBU7v0mLsoTwCiTpT9Ftjwu1vIAesWIUe9SVrHmmS0Np1mn_94PFSc59AitANLvrn15a8V0UZz0qZgRkhKe2_QHCe6bUnRjUbfEy6_EE0tIp8.xINajz-TzrBUTFBcwFuzZsLweJG03T1ODo1gUH9_aQk&dib_tag=se&keywords=Arte+y+artesan%C3%ADas&qid=1725875229&sr=8-234,"Contenedores de almacenamiento de plástico con tapas, caja apilable multiusos con asa, organizador de almacenamiento portátil de 8 x 2 cuartos de galón para organizar arte y manualidades,",B0D3GJW4LQ,24.99,Sin información,100+ comprados el mes pasado,4.4,71,https://m.media-amazon.com/images/I/61bVdU3FasL._AC_UL320_.jpg,100.0
https://www.amazon.com/-/es/manualidades-Halloween-colgantes-monstruos-calcoman%C3%ADa/dp/B0D8HZ3SL1/ref=sr_1_235?dib=eyJ2IjoiMSJ9.rA-rY31yZgHBXxapGn6TcP11WMctBDj7cjJrMbXZAPBAgUAphIDvRKGR6MYg3zRaAI4DJl8j89okOcC4sjUsBMJRCWsg7uzr4TfMX524RZumILSNtUS7tTyQ97JyGc7aGieMfzoMg3pFUS0DV18KrsVZR-GhZeVTqpWJi1BLovALQncW7_T0A8qzWB00vHOBU7v0mLsoTwCiTpT9Ftjwu1vIAesWIUe9SVrHmmS0Np1mn_94PFSc59AitANLvrn15a8V0UZz0qZgRkhKe2_QHCe6bUnRjUbfEy6_EE0tIp8.xINajz-TzrBUTFBcwFuzZsLweJG03T1ODo1gUH9_aQk&dib_tag=se&keywords=Arte+y+artesan%C3%ADas&qid=1725875229&sr=8-235,"WATINC Kits de manualidades de Halloween para niños, 40 juegos de adornos colgantes de monstruos, haz tu propia calcomanía de arte de Halloween, manualidades de Halloween, manualidades de Halloween,",B0D8HZ3SL1,12.99,Sin información,Sin información,5.0,1,https://m.media-amazon.com/images/I/81RQZM+TrsL._AC_UL320_.jpg,
https://www.amazon.com/-/es/Limpiapipas-fabricaci%C3%B3n-suministros-manualidades-limpiadores/dp/B0DB7YPTRC/ref=sr_1_237?dib=eyJ2IjoiMSJ9.rA-rY31yZgHBXxapGn6TcP11WMctBDj7cjJrMbXZAPBAgUAphIDvRKGR6MYg3zRaAI4DJl8j89okOcC4sjUsBMJRCWsg7uzr4TfMX524RZumILSNtUS7tTyQ97JyGc7aGieMfzoMg3pFUS0DV18KrsVZR-GhZeVTqpWJi1BLovALQncW7_T0A8qzWB00vHOBU7v0mLsoTwCiTpT9Ftjwu1vIAesWIUe9SVrHmmS0Np1mn_94PFSc59AitANLvrn15a8V0UZz0qZgRkhKe2_QHCe6bUnRjUbfEy6_EE0tIp8.xINajz-TzrBUTFBcwFuzZsLweJG03T1ODo1gUH9_aQk&dib_tag=se&keywords=Arte+y+artesan%C3%ADas&qid=1725875229&sr=8-237,"IOOLEEM Limpiapipas, 480 piezas de lavandas moradas, kit de fabricación de flores, suministros de arte y manualidades, kit de limpiadores de tuberías para flores, kit de suministros de manualidades,",B0DB7YPTRC,17.99,Sin información,Sin información,4.6,34,https://m.media-amazon.com/images/I/71sukp0XhXL._AC_UL320_.jpg,
https://www.amazon.com/-/es/botella-incluyen-botellas-pl%C3%A1stico-cumplea%C3%B1os/dp/B0D4Z94S3S/ref=sr_1_241?dib=eyJ2IjoiMSJ9.rA-rY31yZgHBXxapGn6TcP11WMctBDj7cjJrMbXZAPBAgUAphIDvRKGR6MYg3zRaAI4DJl8j89okOcC4sjUsBMJRCWsg7uzr4TfMX524RZumILSNtUS7tTyQ97JyGc7aGieMfzoMg3pFUS0DV18KrsVZR-GhZeVTqpWJi1BLovALQncW7_T0A8qzWB00vHOBU7v0mLsoTwCiTpT9Ftjwu1vIAesWIUe9SVrHmmS0Np1mn_94PFSc59AitANLvrn15a8V0UZz0qZgRkhKe2_QHCe6bUnRjUbfEy6_EE0tIp8.xINajz-TzrBUTFBcwFuzZsLweJG03T1ODo1gUH9_aQk&dib_tag=se&keywords=Arte+y+artesan%C3%ADas&qid=1725875229&sr=8-241,"Bokon Los kits de 156 piezas de collar de botella de arte de arena incluyen botellas de arte de arena de plástico, arena de arte de colores, mini embudos de plástico para bodas, fiestas de cumpleaños,",B0D4Z94S3S,40.99,Sin información,Sin información,5.0,1,https://m.media-amazon.com/images/I/813h2FeJMYL._AC_UL320_.jpg,
https://www.amazon.com/-/es/Everything-Mary-organizadora-almacenamiento-manualidades/dp/B0D453KTN3/ref=sr_1_244?dib=eyJ2IjoiMSJ9.rA-rY31yZgHBXxapGn6TcP11WMctBDj7cjJrMbXZAPBAgUAphIDvRKGR6MYg3zRaAI4DJl8j89okOcC4sjUsBMJRCWsg7uzr4TfMX524RZumILSNtUS7tTyQ97JyGc7aGieMfzoMg3pFUS0DV18KrsVZR-GhZeVTqpWJi1BLovALQncW7_T0A8qzWB00vHOBU7v0mLsoTwCiTpT9Ftjwu1vIAesWIUe9SVrHmmS0Np1mn_94PFSc59AitANLvrn15a8V0UZz0qZgRkhKe2_QHCe6bUnRjUbfEy6_EE0tIp8.xINajz-TzrBUTFBcwFuzZsLweJG03T1ODo1gUH9_aQk&dib_tag=se&keywords=Arte+y+artesan%C3%ADas&qid=1725875229&sr=8-244,"Everything Mary - Caja organizadora de almacenamiento de plástico para manualidades, caja de almacenamiento transparente de 4 capas para suministros de cuentas, organizador para pintura artística",B0D453KTN3,21.99,Sin información,Sin información,5.0,1,https://m.media-amazon.com/images/I/61JUN3boSIL._AC_UL320_.jpg,
https://www.amazon.com/-/es/Suministros-colorear-184-crayones-manualidades/dp/B0CHS1LQHT/ref=sr_1_245?dib=eyJ2IjoiMSJ9.rA-rY31yZgHBXxapGn6TcP11WMctBDj7cjJrMbXZAPBAgUAphIDvRKGR6MYg3zRaAI4DJl8j89okOcC4sjUsBMJRCWsg7uzr4TfMX524RZumILSNtUS7tTyQ97JyGc7aGieMfzoMg3pFUS0DV18KrsVZR-GhZeVTqpWJi1BLovALQncW7_T0A8qzWB00vHOBU7v0mLsoTwCiTpT9Ftjwu1vIAesWIUe9SVrHmmS0Np1mn_94PFSc59AitANLvrn15a8V0UZz0qZgRkhKe2_QHCe6bUnRjUbfEy6_EE0tIp8.xINajz-TzrBUTFBcwFuzZsLweJG03T1ODo1gUH9_aQk&dib_tag=se&keywords=Arte+y+artesan%C3%ADas&qid=1725875229&sr=8-245,"Cokiki Suministros de arte, juego de arte para colorear de 184 piezas, kit de arte con lápices de colores, crayones, pasteles al óleo, juego de pintura de acuarela, artes y manualidades para niños de",B0CHS1LQHT,19.99,Sin información,Típico:,4.6,47,https://m.media-amazon.com/images/I/81k4tCik-GL._AC_UL320_.jpg,
https://www.amazon.com/-/es/Paquete-unidades-manualidades-pulgadas-escolares/dp/B0CW67CCHT/ref=sr_1_248?dib=eyJ2IjoiMSJ9.rA-rY31yZgHBXxapGn6TcP11WMctBDj7cjJrMbXZAPBAgUAphIDvRKGR6MYg3zRaAI4DJl8j89okOcC4sjUsBMJRCWsg7uzr4TfMX524RZumILSNtUS7tTyQ97JyGc7aGieMfzoMg3pFUS0DV18KrsVZR-GhZeVTqpWJi1BLovALQncW7_T0A8qzWB00vHOBU7v0mLsoTwCiTpT9Ftjwu1vIAesWIUe9SVrHmmS0Np1mn_94PFSc59AitANLvrn15a8V0UZz0qZgRkhKe2_QHCe6bUnRjUbfEy6_EE0tIp8.xINajz-TzrBUTFBcwFuzZsLweJG03T1ODo1gUH9_aQk&dib_tag=se&keywords=Arte+y+artesan%C3%ADas&qid=1725875229&sr=8-248,"Pangda Paquete de 100 unidades de 20 colores de espuma EVA para manualidades de 0.157 in, 5.5 x 8.5 pulgadas, hoja de papel de espuma EVA de 9 x 12 pulgadas para manualidades escolares, hoja de espuma",B0CW67CCHT,32.99,Sin información,Sin información,3.7,12,https://m.media-amazon.com/images/I/81Hrqa8J0jL._AC_UL320_.jpg,
https://www.amazon.com/-/es/Goodyking-l%C3%A1mpara-manualidades-Navidad-suministros/dp/B0CXPT4L1X/ref=sr_1_249?dib=eyJ2IjoiMSJ9.rA-rY31yZgHBXxapGn6TcP11WMctBDj7cjJrMbXZAPBAgUAphIDvRKGR6MYg3zRaAI4DJl8j89okOcC4sjUsBMJRCWsg7uzr4TfMX524RZumILSNtUS7tTyQ97JyGc7aGieMfzoMg3pFUS0DV18KrsVZR-GhZeVTqpWJi1BLovALQncW7_T0A8qzWB00vHOBU7v0mLsoTwCiTpT9Ftjwu1vIAesWIUe9SVrHmmS0Np1mn_94PFSc59AitANLvrn15a8V0UZz0qZgRkhKe2_QHCe6bUnRjUbfEy6_EE0tIp8.xINajz-TzrBUTFBcwFuzZsLweJG03T1ODo1gUH9_aQk&dib_tag=se&keywords=Arte+y+artesan%C3%ADas&qid=1725875229&sr=8-249,"Goodyking - Kit de lámpara de luna para pintar tu propia luna, manualidades de Navidad, arte y manualidades para niños de 8 a 12 años, kit de pintura para niñas y niños de 4, 5, 6, 7, 8 +, suministros",B0CXPT4L1X,16.98,Sin información,50+ comprados el mes pasado,4.4,63,https://m.media-amazon.com/images/I/81GByKm8Z7L._AC_UL320_.jpg,50.0
https://www.amazon.com/-/es/colgante-pintura-diamantes-Navidad-acr%C3%ADlicos/dp/B0D8129CVG/ref=sr_1_250?dib=eyJ2IjoiMSJ9.rA-rY31yZgHBXxapGn6TcP11WMctBDj7cjJrMbXZAPBAgUAphIDvRKGR6MYg3zRaAI4DJl8j89okOcC4sjUsBMJRCWsg7uzr4TfMX524RZumILSNtUS7tTyQ97JyGc7aGieMfzoMg3pFUS0DV18KrsVZR-GhZeVTqpWJi1BLovALQncW7_T0A8qzWB00vHOBU7v0mLsoTwCiTpT9Ftjwu1vIAesWIUe9SVrHmmS0Np1mn_94PFSc59AitANLvrn15a8V0UZz0qZgRkhKe2_QHCe6bUnRjUbfEy6_EE0tIp8.xINajz-TzrBUTFBcwFuzZsLweJG03T1ODo1gUH9_aQk&dib_tag=se&keywords=Arte+y+artesan%C3%ADas&qid=1725875229&sr=8-250,"Eiflow Kit colgante de pintura de diamantes de Navidad para adultos, pintura de diamantes acrílicos, kit de tablero de adorno de doble cara (Santa Claus)",B0D8129CVG,14.99,Sin información,50+ comprados el mes pasado,5.0,2,https://m.media-amazon.com/images/I/81AyFFN6ZmL._AC_UL320_.jpg,50.0
https://www.amazon.com/-/es/Singhoow-jarrones-porcelana-manualidades-decoraci%C3%B3n/dp/B0D91W3Y8M/ref=sr_1_251?dib=eyJ2IjoiMSJ9.rA-rY31yZgHBXxapGn6TcP11WMctBDj7cjJrMbXZAPBAgUAphIDvRKGR6MYg3zRaAI4DJl8j89okOcC4sjUsBMJRCWsg7uzr4TfMX524RZumILSNtUS7tTyQ97JyGc7aGieMfzoMg3pFUS0DV18KrsVZR-GhZeVTqpWJi1BLovALQncW7_T0A8qzWB00vHOBU7v0mLsoTwCiTpT9Ftjwu1vIAesWIUe9SVrHmmS0Np1mn_94PFSc59AitANLvrn15a8V0UZz0qZgRkhKe2_QHCe6bUnRjUbfEy6_EE0tIp8.xINajz-TzrBUTFBcwFuzZsLweJG03T1ODo1gUH9_aQk&dib_tag=se&keywords=Arte+y+artesan%C3%ADas&qid=1725875229&sr=8-251,"Singhoow Juego de 4 pinta tus propios jarrones de porcelana, jarrón de pintura, proyecto de manualidades, jarrones de cerámica blanca, kit de pintura para adultos, kit de decoración de jarrones de",B0D91W3Y8M,19.99,Sin información,PVPR:,5.0,2,https://m.media-amazon.com/images/I/71vwECHCpOL._AC_UL320_.jpg,
https://www.amazon.com/-/es/sspa/click?ie=UTF8&spc=MTo0MTM1NTczOTg3NTUzMTkzOjE3MjU4NzUyOTM6c3BfYXRmX25leHQ6MjAwMTExODI1ODM2ODMxOjowOjo&url=%2FSpringFlower-construcci%25C3%25B3n-almacenamiento-educativo-preescolar%2Fdp%2FB09FG9T8ZX%2Fref%3Dsr_1_241_sspa%3Fdib%3DeyJ2IjoiMSJ9.bVIoXal-ZZsWhpGNA6dnxMbuYGSsEPiAERyrthJkkoKuwFR63UJWQfCSS0yDEMiURhEGQQLejEmmpKGaaw14TbE1RGrUYF1sF2ir0l3gXCLQx6aZzE6bJpPeh919kyKPFwakHgwy0AxHru1cKKjIFuFnqXu7OK-IF-8YQhWuyyxEytO1okCJj0CM0UdwP9QMvPji5tZmfKZmMvu_5CSkB_PxSf552dEmggtoWegM-SyUswQj21viVvPOCiZLqMDU-yO8FEec1nb53cxDoSP5u7vcovC__MdVNBvkscsrZ3c.jUCaYMPmdtC-5zMRbYl9lwQOu_SwmoA3nf2WLzctleg%26dib_tag%3Dse%26keywords%3DArte%2By%2Bartesan%25C3%25ADas%26qid%3D1725875293%26sr%3D8-241-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,"SpringFlower Juguetes de regalo para niñas de 3, 4, 5, 6, 7 años, kit de construcción de jardín de flores con estuche de almacenamiento, juguete educativo STEM y juego de jardín preescolar para niños",B09FG9T8ZX,20.39,Sin información,1 K+ comprados el mes pasado,4.7,1441,https://m.media-amazon.com/images/I/81KEZQmSn9L._AC_UL320_.jpg,1000.0
https://www.amazon.com/-/es/sspa/click?ie=UTF8&spc=MTo0MTM1NTczOTg3NTUzMTkzOjE3MjU4NzUyOTM6c3BfYXRmX25leHQ6MzAwMjA2MjIyMzc4NzAyOjowOjo&url=%2FSANYIYIBA-manualidades-mariposas-bol%25C3%25ADgrafos-actividad%2Fdp%2FB0D17XDRY8%2Fref%3Dsr_1_242_sspa%3Fdib%3DeyJ2IjoiMSJ9.bVIoXal-ZZsWhpGNA6dnxMbuYGSsEPiAERyrthJkkoKuwFR63UJWQfCSS0yDEMiURhEGQQLejEmmpKGaaw14TbE1RGrUYF1sF2ir0l3gXCLQx6aZzE6bJpPeh919kyKPFwakHgwy0AxHru1cKKjIFuFnqXu7OK-IF-8YQhWuyyxEytO1okCJj0CM0UdwP9QMvPji5tZmfKZmMvu_5CSkB_PxSf552dEmggtoWegM-SyUswQj21viVvPOCiZLqMDU-yO8FEec1nb53cxDoSP5u7vcovC__MdVNBvkscsrZ3c.jUCaYMPmdtC-5zMRbYl9lwQOu_SwmoA3nf2WLzctleg%26dib_tag%3Dse%26keywords%3DArte%2By%2Bartesan%25C3%25ADas%26qid%3D1725875293%26sr%3D8-242-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,"SANYIYIBA Paquete de 24 manualidades de mariposas para niños, 12 mariposas de papel y 12 bolígrafos de colores, juego de fiesta, actividad escolar, tiempo de padres e hijos, garabatos creativos, banda",B0D17XDRY8,19.99,Sin información,200+ comprados el mes pasado,4.9,18,https://m.media-amazon.com/images/I/71BpbTdSZhL._AC_UL320_.jpg,200.0
